time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.15639999999999998,-111.07616082109263,-59.95616268864798,-51.11999813244521,0.0,279.29078938866417,-17.638106019814504,-95.49360958843802,77.85550356862272,0.0,98.26957342114716,128.7142668409088,155.4497722770858,-26.73550543617726,0.0,-377.56036280981067
0.15642,-108.20011039182026,-58.03787948864535,-50.16223090317463,0.0,276.53467756511714,-20.61880686445439,-97.70540817816293,77.08660131370786,0.0,101.78460377687607,128.8189172562755,155.74328766680813,-26.924370410532912,0.0,-378.31928134199256
0.15644,-105.38165763874923,-56.181726175472775,-49.19993146327603,0.0,273.6868814953895,-23.54588959436932,-99.83818174775902,76.29229215338914,0.0,105.3607445541788,128.92754723311924,156.0199079232317,-27.092360690112734,0.0,-379.0476260495676
0.15646,-102.63144100622984,-54.394899854393415,-48.23654115183589,0.0,270.75500750266605,-26.410595680859522,-101.88566388976403,75.47506820890408,0.0,108.98990730130343,129.0420366870899,156.28056374415743,-27.238527057067753,0.0,-379.74491480396875
0.15647999999999998,-99.95911739386796,-52.68380385552383,-47.275313538343454,0.0,267.7472948443724,-29.205151705334714,-103.84240956265343,74.63725785731839,0.0,112.6636828626817,129.16426909920307,156.52621341817732,-27.361944318974444,0.0,-380.41097770705335
0.1565,-97.37328564878153,-51.05398976544755,-46.31929588333399,0.0,264.6725428720638,-31.922805742430477,-105.7038216512521,73.78101590882142,0.0,116.37341924032349,129.29609139121305,156.7578114166998,-27.461720025486873,0.0,-381.0459621123864
0.15652,-94.88141980169775,-49.51010711731944,-45.371312684378175,0.0,261.5400329645128,-34.557853752528175,-107.4661696380142,72.9083158854859,0.0,120.11030050689911,129.43927355422682,156.97627675533388,-27.537003201107137,0.0,-381.6503334714111
0.15653999999999998,-92.4898126568881,-48.0558612125613,-44.43395144432656,0.0,258.3594459166785,-37.10565590514119,-109.12660033221356,72.02094442707238,0.0,123.86542604323547,129.59546856203002,157.18246154477512,-27.58699298274516,0.0,-382.22487195991334
0.15656,-90.20353025484998,-46.69397947593973,-43.50955077890909,0.0,255.1407755106416,-39.562642847385945,-110.68314067671106,71.12049782932525,0.0,127.62988937699065,129.7661731022357,157.37712015265117,-27.610947050415458,0.0,-382.7706648876314
0.15658,-88.02637763037055,-45.426186670535856,-42.60019095983342,0.0,251.89423903136986,-41.926312023357774,-112.13469272364128,70.20838070028373,0.0,131.39485591019252,129.95268965372796,157.5608793941776,-27.608189740449557,0.0,-383.28909494156153
0.1566,-85.96087618832672,-44.25318922070679,-41.70768696761853,0.0,248.63018552026026,-44.19521424013723,-113.48102094062865,69.28580670049175,0.0,135.1516388406568,130.1560904284635,157.73421016133597,-27.578119732872402,0.0,-383.78182436091623
0.15661999999999998,-84.00825291610394,-43.174668810245635,-40.8335841058576,0.0,245.35900258248202,-46.36893076297271,-114.72273207698971,68.35380131401745,0.0,138.89177260582983,130.37718367907686,157.897400887236,-27.52021720815899,0.0,-384.2507751883111
0.15664,-82.1684415457085,-42.18928534019275,-39.97915620551494,0.0,242.0910225797329,-48.4480413058252,-115.86124788466655,67.4132065788419,0.0,142.60708320739712,130.6164828515338,158.05053322486006,-27.434050373326052,0.0,-384.6981057871292
0.15666,-80.44009567150792,-41.29468924709606,-39.14540642441096,0.0,238.83642904837137,-50.43408336264988,-116.8987710503802,66.46468768773093,0.0,146.2897548102204,130.87417903415775,158.1934602974771,-27.319281263319034,0.0,-385.12618385859093
0.15667999999999999,-78.8206137220634,-40.487543098439915,-38.33307062362164,0.0,235.6051641833167,-52.329503399062894,-117.83824475338781,65.50874135432561,0.0,149.93239205011753,131.15011712112533,158.32578785182864,-27.175670730702976,0.0,-385.5375562334334
0.1567,-77.30617557761605,-39.76355229850433,-37.54262327910981,0.0,232.4068382214625,-54.13760049268554,-118.68330631664702,64.54570582396221,0.0,153.52807753031962,131.44377607030054,158.44685861515228,-27.003082544851374,0.0,-385.93491575178126
0.15672,-75.89179051948038,-39.117504655632274,-36.7742858638461,0.0,229.25064154361937,-55.8624630729199,-119.43823546772778,63.575772394808716,0.0,157.0704240367489,131.7542535923991,158.55574012336112,-26.80148653096156,0.0,-386.32106558036753
0.15674,-74.57135609473983,-38.54331848152155,-36.02803761321621,0.0,226.14526029205368,-57.50889946669634,-120.10789776912316,62.59899830242768,0.0,160.55362105633714,132.08025556143494,158.6512162506458,-26.57096068921037,0.0,-386.69888134839
0.15675999999999998,-73.33772738037477,-38.034098815679044,-35.3036285646944,0.0,223.09879627168556,-59.08236300514117,-120.69768381507996,61.61532080993972,0.0,163.97247523978882,132.42009038551538,158.73178263076022,-26.311692245244185,0.0,-387.0712715114736
0.15678,-72.18279603594371,-37.58220129394882,-34.60059474199351,0.0,220.1186918665147,-60.588872487191985,-121.21344482380391,60.62457233661291,0.0,167.32244451081536,132.7716685231351,158.79564611775402,-26.02397759461823,0.0,-387.44113637732914
0.1568,-71.09757844423333,-37.17930311004478,-33.91827533418714,0.0,217.21166066014908,-62.03492882913176,-121.6614252792236,59.62649645009283,0.0,170.59966558614337,133.13250727336447,158.8407283892697,-25.70822111590449,0.0,-387.8113262462916
0.15682,-70.0723121555235,-36.81648045362796,-33.25583170189325,0.0,214.38362439980068,-63.427428754076736,-122.04819329560897,58.62076454153329,0.0,173.8009747350739,133.4997409095987,158.86467374923834,-25.364932839638826,0.0,-388.1845991348738
0.15683999999999998,-69.09655977447233,-36.48429174864995,-32.612268025820036,0.0,211.63965688818845,-64.77357639187554,-122.3805693907748,57.60699299890031,0.0,176.9239216723364,133.87013616634627,158.8648611394262,-24.994724973079034,0.0,-388.5635785605241
0.15686,-68.15931935914958,-36.1728659615569,-31.986453397590306,0.0,208.98393532703466,-66.08079366830938,-122.66555435960669,56.58476069129838,0.0,179.9667765438179,134.24011302745734,158.8384203211651,-24.598307293706803,0.0,-388.9507118708517
0.15688,-67.24914034071712,-35.8719952013155,-31.377145139400113,0.0,206.41969957045887,-67.35663036226047,-122.91025693904459,55.55362657678516,0.0,182.92853003008463,134.60577070297683,158.78225214036158,-24.176481437383774,0.0,-389.3482296005426
0.15689999999999998,-66.35424391996418,-35.571230792515706,-30.783013127446953,0.0,203.94921967672738,-68.60867470110192,-123.12182194849692,54.513147247396084,0.0,185.808886657295,134.9629186210653,158.6930527410142,-23.730134119947827,0.0,-389.75810633402153
0.15692,-65.46264685371895,-35.25998196920572,-30.20266488451176,0.0,201.57377207359744,-69.84446534801448,-123.30735957622458,53.4628942282112,0.0,188.60825146806096,135.30711220173262,158.56734154543187,-23.260229343698143,0.0,-390.18202354165743
0.15694,-64.56228751084019,-34.927616311152924,-29.634671199684945,0.0,199.29362457582369,-71.07140561043528,-123.47387646255208,52.40247085211785,0.0,191.32771026612693,135.63369312127384,158.40149277370656,-22.7677996524316,0.0,-390.62133484194965
0.15696,-63.64115305395822,-34.56356102605188,-29.077592027904043,0.0,197.10803041473284,-72.29668066682552,-123.62820920516482,51.33152853834032,0.0,193.96900370722372,135.9378337207821,158.19177023121824,-22.25393651043497,0.0,-391.07703412195565
0.15697999999999998,-62.68740659002788,-34.15740417105712,-28.530002418968515,0.0,195.01523135950683,-73.52717856956086,-123.77696088047031,50.249782310910454,0.0,196.5344955636616,136.21458515958716,157.934365051529,-21.719779891940618,0.0,-391.5497269231675
0.157,-61.689513129820824,-33.69899490487403,-27.99051822494461,0.0,193.01246992832617,-74.76941573574888,-123.92644113851846,49.15702540277052,0.0,199.0271355422305,136.45892886556814,157.62543604339402,-21.1665071778246,0.0,-392.03960547055567
0.15702,-60.63636320408506,-33.178541867762014,-27.457821336321786,0.0,191.09601060632053,-76.02946758537945,-124.08261038747813,48.05314280209961,0.0,201.45041708242732,136.66583078946388,157.26115225524165,-20.595321465776493,0.0,-392.5464276887468
0.15703999999999999,-59.51739300202492,-32.58670880091283,-26.93068420111091,0.0,189.26116990623902,-77.31290492815212,-124.25102853781884,46.93812360966757,0.0,203.8083306053213,136.83029793017647,156.83773733873312,-20.00743940855534,0.0,-393.0695005115593
0.15706,-58.32269992591446,-31.91470653886389,-26.407993387049487,0.0,187.50235502843688,-78.62473663710156,-124.436808726453,45.812072089352256,0.0,206.1053127213694,136.94743656301554,156.3515152653183,-19.404078702301454,0.0,-393.6076677498052
0.15708,-57.04315249378386,-31.154380538514125,-25.88877195526783,0.0,185.81311079910287,-79.96935907954142,-124.64457638777012,44.67521730822949,0.0,208.34619193873124,137.01251157332393,155.79895692628563,-18.786445352960346,0.0,-394.159302737833
0.1571,-55.670493569900316,-30.29829314579824,-25.37220042410028,0.0,184.18617449095441,-81.3505127044373,-124.8784339822904,43.52792127785387,0.0,210.53613144101575,137.02100627433637,155.17672712809002,-18.155720853752285,0.0,-394.72230593196906
0.15711999999999998,-54.19743595992729,-29.339799845886084,-24.857636114039508,0.0,182.6135380594297,-82.77124611079175,-125.14193163498818,42.37068552419714,0.0,212.68056952508047,136.96868207071785,154.48173148087557,-17.513049410156356,0.0,-395.29410758450916
0.15714,-52.61774947332894,-28.27311879421853,-24.34463067910975,0.0,181.08651725994451,-84.23388784495762,-125.43804387506555,41.204156030108585,0.0,214.78515830558783,136.85163731828638,153.7111626692853,-16.85952535099757,0.0,-395.87167556553123
0.15716,-50.92633862973038,-27.09339298374745,-23.83294564598237,0.0,179.595827049383,-85.74002609644343,-125.76915260738068,40.02912651093788,0.0,216.85570130273396,136.6663647261737,152.8625455911293,-16.19618086495425,0.0,-396.4515283521158
0.15718,-49.11931026733137,-25.796744467496346,-23.322565799834603,0.0,178.13166261760566,-87.29049638275923,-126.13703638364507,38.846540000886385,0.0,218.89809053355896,136.40980665009062,151.93378085114244,-15.523974201050544,0.0,-397.0297531511635
0.1572,-47.19403039998809,-24.380320124759542,-22.813710275227336,0.0,176.68378534327374,-88.88537723468863,-126.5428659794638,37.65748874477567,0.0,220.91824372497953,136.0794076346759,150.92318610422427,-14.843778469547113,0.0,-397.6020290682521
0.15722,-45.14916976379119,-22.842328533057824,-22.306841230732285,0.0,175.24161292300397,-90.5239938152287,-126.98720622189794,36.463212406669655,0.0,222.92204225861684,135.67316357901916,149.82953475495657,-14.156371175936167,0.0,-398.1636551816196
0.15724,-42.984737593604116,-21.182067585840137,-21.802670007763023,0.0,173.79431288427872,-92.20492932851191,-127.47002395199625,35.26509462348476,0.0,224.91527044355527,135.18966692211535,148.65209153783712,-13.462424615720565,0.0,-398.7095833278327
0.15725999999999998,-40.702103273915775,-19.399942577219147,-21.302160696695807,0.0,172.3308986610112,-93.92604400055168,-127.99070194839912,34.0646579478478,0.0,226.90355669348108,134.62814727446687,147.3906445256189,-12.762497251150846,0.0,-399.23445535449105
0.15728,-38.30400561550708,-17.49747455880183,-20.806531056705484,0.0,170.84032738637234,-95.68450134211577,-128.5480585820716,32.863557239956194,0.0,228.89231715973708,133.98850695762331,146.045533140874,-12.057026183249576,0.0,-399.7326445461082
0.1573,-35.79454961922139,-15.477298859502838,-20.31725075971893,0.0,169.3115985408625,-97.47680133592999,-129.1403729190222,31.663571583092562,0.0,230.88670234160168,133.27135095515192,144.61767177852556,-11.346320823372537,0.0,-400.1983008824629
0.15732,-33.17919069905416,-13.343153745979661,-19.836036953075013,0.0,167.73385258458103,-99.298820126839,-129.76541493810078,30.46659481126205,0.0,232.89154716024476,132.47801082589376,143.10856868408078,-10.630557858185965,0.0,-400.62539974482456
0.15733999999999998,-30.464706448514786,-11.099859288629474,-19.364847159885937,0.0,166.09646870148586,-101.14585573454593,-130.4204804849361,29.274624750390398,0.0,234.91132494339953,131.6105621830614,141.5203397735658,-9.909777590503413,0.0,-401.00779364488415
0.15736,-27.659156145022987,-8.753286584713615,-18.905869560309203,0.0,164.38916079006066,-103.0126792550161,-131.1024305413112,28.089751286295343,0.0,236.95010572451102,130.67183540003887,139.85571712602498,-9.18388172598512,0.0,-401.3392665145704
0.15738,-24.771828296652377,-6.310317575780725,-18.461510720871598,0.0,162.60207084919938,-104.89359096896568,-131.80773435210574,26.91414338314025,0.0,239.01151921319413,129.6654192656179,138.11805192788648,-8.452632662267668,0.0,-401.61359006239223
0.15739999999999998,-21.813176642355334,-3.7787957800003253,-18.034380862355068,0.0,160.72585893008423,-106.78248073431928,-132.53251591966486,25.750035185345805,0.0,241.09872274398748,128.59565737667452,136.31131169966517,-7.715654322989781,0.0,-401.8245816740704
0.15742,-18.79474512027934,-1.167468340889327,-17.627276779391135,0.0,158.75178885438822,-108.67289200462125,-133.2726033483698,24.59971134374875,0.0,243.2143744578173,127.46763712490147,134.44007168925899,-6.97243456435668,0.0,-401.96616331220434
0.15744,-15.729082417734997,1.5140801288263352,-17.24316254656256,0.0,156.6718089356753,-110.5580887873887,-134.02358050049818,23.46549171310965,0.0,245.36061191620558,126.28717120512462,132.50950037167158,-6.222329166546183,0.0,-402.03242085187964
0.15746,-12.629646810005795,4.255501356324099,-16.885148166331227,0.0,154.47862698437567,-112.43112483541363,-134.78084040836714,22.34971557295369,0.0,247.53903629233608,125.06077164542036,130.52533905204268,-5.464567406621588,0.0,-402.01766327671055
0.15747999999999998,-9.510702082833937,7.04576425046236,-16.556466333297713,0.0,152.1657789267251,-114.28491435028768,-135.53963987726982,21.25472552698233,0.0,249.75070222619553,123.79561643312256,128.49387562680704,-4.69825919368378,0.0,-401.9164811529194
0.1575,-6.387205413846621,9.873242093101235,-16.26044750694841,0.0,149.7276904239223,-116.11230347095469,-136.29515470899872,20.182851238044236,0.0,251.99611337397533,122.49950888480134,126.42191261589699,-3.9224037310950135,0.0,-401.72380379789644
0.15752,-3.2746881612458827,12.725805339819141,-16.000493501065662,0.0,147.1597309393043,-117.90614182093098,-137.04253497672255,19.136393155791815,0.0,254.27522362494773,121.1808299821769,124.31672963690282,-3.135899654725367,0.0,-401.43495456425075
0.15753999999999999,-0.18913057250212306,15.590919239625258,-15.78004981212808,0.0,144.45825976770993,-119.6593533958939,-137.7769597886134,18.11760639271975,0.0,256.58744390298097,119.84848396839604,122.1860405489875,-2.337556580590914,0.0,-401.04570367068965
0.15756,2.853168518302419,18.455745439608066,-15.602576921307357,0.0,141.62066361204884,-121.36500608831528,-138.49369098974861,17.128684901433612,0.0,258.9316544150554,118.51183757001382,120.03794555013988,-1.5261079801255295,0.0,-400.55231802710307
0.15758,5.835725889738029,21.307246704547957,-15.471520814811692,0.0,138.64538536656423,-123.01637916782158,-139.18812526933652,16.17174610151524,0.0,261.30622215630297,117.18065327808449,117.88087856478785,-0.7002252867028462,0.0,-399.95160752286597
0.1576,8.74201087764964,24.132293853038647,-15.390282975390804,0.0,135.53194384382758,-124.60702806446926,-139.8558441629748,15.248816098505854,0.0,263.70902343061067,115.86501718682054,115.72355030993538,0.14146687688561932,0.0,-399.240967274437
0.15761999999999998,11.555583887455576,26.917773991076153,-15.36219010362241,0.0,132.28094426248123,-126.13084583664748,-140.4926614670832,14.361815630436086,0.0,266.137471098168,114.57526194919276,113.57488747600624,1.0003744731869646,0.0,-398.41841536064805
0.15764,14.260235280713385,29.650699111853545,-15.390463831141037,0.0,128.89407939422583,-127.58212074604151,-141.09466761477583,13.512546868734727,0.0,268.5885462170779,113.32188546532795,111.44396850292148,1.8779169624069216,0.0,-397.48262561130264
0.15766,16.84012343698128,32.31831412618479,-15.4781906892044,0.0,125.37412135105316,-128.95558940775277,-141.6582705985854,12.702681190833033,0.0,271.058833705538,112.11546597077127,109.33995647239976,2.7755094983719406,0.0,-396.4329550565901
0.15768,19.27991079728882,34.90820339219871,-15.62829259491079,0.0,121.7249040762474,-130.24648503447872,-142.18023306547863,11.933748031000338,0.0,273.544561614717,110.96657423718968,107.27202967327909,3.694544563910995,0.0,-395.2694656909634
0.15769999999999998,21.56489671118583,37.408394825164535,-15.843498113979605,0.0,117.95129668482132,-131.45058034862038,-142.6577052529476,11.207124904327719,0.0,276.04164357031186,109.88568363743416,105.24931042778225,4.636373209652394,0.0,-393.9929402551322
0.15772,23.68114593550293,39.80746068881724,-16.126314753316155,0.0,114.05916787960402,-132.56422479483942,-143.08825348114982,10.5240286863109,0.0,278.54572391359324,108.88307885933706,103.28079279233174,5.602286067005741,0.0,-392.6048917931962
0.15774,25.615611669131088,42.09461419782551,-16.479002528696245,0.0,110.05534174796591,-133.5843757474281,-143.46988396470135,9.885508217273792,0.0,281.0522250503306,107.96876407829753,101.37526976687508,6.593494311422911,0.0,-391.1075667982955
0.15775999999999998,27.356252054376895,44.25980109717002,-16.9035490427949,0.0,105.94754531990164,-134.50862347100949,-143.80106175819765,9.292438287188714,0.0,283.55639649888394,107.15237141663299,99.54126066102688,7.6111107556066,0.0,-389.50394181878465
0.15778,28.892139130775526,46.29378542742478,-17.401646296650004,0.0,101.74434834082066,-135.33520965908326,-144.0807247013814,8.745515042298791,0.0,286.05336511674085,106.443070528307,97.78693927395595,8.65613125435161,0.0,-387.79771345756063
0.1578,30.21355929179809,48.18822873534157,-17.974669443544187,0.0,97.45509578061296,-136.06303944195167,-144.30829228249814,8.245252840547145,0.0,288.5381859783407,105.84948015015277,96.12006354715597,9.729416602997391,0.0,-385.99328175895266
0.15782,31.312104367662638,49.93576204596147,-18.623657678299484,0.0,93.08983366422896,-136.69168682308768,-144.48366939137884,7.791982568291844,0.0,291.00589337584086,105.37958245542416,94.54790734541679,10.831675110007975,0.0,-384.095727040069
0.15783999999999998,32.18075253784306,51.53004997517644,-19.349297437333966,0.0,88.659228867523,-137.22139357006162,-144.60724498638558,7.3858514163246785,0.0,293.4515514186405,105.0406410322176,93.07719501120866,11.963446021009585,0.0,-382.1107802861627
0.15786,32.813938364354044,52.96584642999488,-20.151908065642342,0.0,84.17448357457741,-137.65306165242816,-144.67988575128496,7.026824098857541,0.0,295.87030371705293,104.83912328807402,91.71403932128965,13.125083966785061,0.0,-380.0447872916296
0.15788,33.20761133050368,54.23904141673069,-21.03143008622843,0.0,79.64724513919987,-137.98823938350893,-144.70292486869033,6.71468548518214,0.0,298.25742165005676,104.78062805300506,90.4638834519593,14.316744601046523,0.0,-377.9046667892558
0.15789999999999998,33.35928236873097,55.34669855456649,-21.98741618583687,0.0,75.08951213284439,-138.22910148531042,-144.67814608544688,6.4490446001371895,0.0,300.608350736739,104.86981911657918,89.33144753088011,15.53837158569988,0.0,-375.6978628695827
0.15792,33.26805796458663,56.287082972546784,-23.019025007960426,0.0,70.51353739408381,-138.3784233552172,-144.60776329181832,6.229339936601811,0.0,302.9187546552668,105.11036539062921,88.32068031927132,16.78968507135877,0.0,-373.4322920493499
0.15794,32.93466153088514,57.059679351492754,-24.12501782060781,0.0,65.93172891998145,-138.4395498690851,-144.4943958800601,6.054846010975707,0.0,305.18455648204724,105.50488833819855,87.43471652856726,18.070171809632228,0.0,-371.11628540202804
0.15796,32.36144185555399,57.66519995771939,-25.303758102165514,0.0,61.35654945760487,-138.41635910730477,-144.3410401885126,5.924681081208572,0.0,307.40197675664183,106.05491725174925,86.67584023079324,19.379077020957013,0.0,-368.75852621424593
0.15797999999999998,31.552368537918206,58.10558260200687,-26.553214064088685,0.0,56.80041566428927,-138.31322143780065,-144.1510373743159,5.8378159365159235,0.0,309.5675680145544,106.76085289988086,86.04545477230914,20.715398127572804,0.0,-366.3679836788431
0.158,30.51301443987022,58.38397854444089,-27.870964104571602,0.0,52.27559770752074,-138.134954432542,-143.928038090995,5.793083658453681,0.0,311.67824547014123,107.62193999267106,85.54405954655434,22.077880446117913,0.0,-363.95384317766127
0.15802,29.250525289798937,58.504730452432064,-29.254205162633962,0.0,47.79412017019083,-137.886774131188,-143.67596437597012,5.789190244782789,0.0,313.73131357474193,108.63624884138828,85.17123392353838,23.465014917851136,0.0,-361.5254337449321
0.15803999999999999,27.77357668718222,58.47334060496543,-30.69976391778396,0.0,43.36766511387849,-137.57424319705166,-143.39896917748692,5.824725980435859,0.0,315.7244882206289,109.80066650986866,84.92562857252194,24.875037937348015,0.0,-359.0921533345068
0.15806,26.09231886340139,58.29642961992179,-32.204110756520066,0.0,39.00747813240946,-137.20321653607965,-143.10139397017088,5.898177434091815,0.0,317.65591440871276,111.1108976726764,84.80496435024966,26.305933322428125,0.0,-356.66339254112154
0.15808,24.21830965883068,57.98168606260265,-33.76337640377156,0.0,34.724278199967316,-136.7797849688791,-142.7877249232283,6.007939954349677,0.0,319.52417924690616,112.56147531004656,84.80603886062627,27.755436449421705,0.0,-354.24845744687275
0.1581,22.164436276308344,57.537807371493095,-35.37337109518426,0.0,30.528172083009608,-136.31021755891493,-142.46254809524248,6.152330536328004,0.0,321.32832019596304,114.14578128260467,84.92474072375013,29.221040558856032,0.0,-351.856492278972
0.15811999999999998,19.944826466352733,56.974432611285934,-37.02960614493364,0.0,26.428574043636868,-135.8009032066195,-142.13050413434178,6.329600927722675,0.0,323.0678285299216,115.85607674026585,85.15607152305668,30.70000521721068,0.0,-349.49640257355776
0.15814,17.574749888583508,56.30206763248422,-38.72731774390107,0.0,22.4341315137621,-135.2582921193813,-141.7962429623125,6.537950842931542,0.0,324.742648028674,117.68354223079686,85.49417532982922,32.189366900969205,0.0,-347.1767795424353
0.15816,15.070510476284877,55.53200328093967,-40.46149280465508,0.0,18.552657365550562,-134.68883776124912,-141.46437891605873,6.775541154809872,0.0,326.35316896986967,119.61832728496331,85.93237563512011,33.68595164984486,0.0,-344.9058263354194
0.15818,12.44933070614928,54.67622735899478,-42.22689665284474,0.0,14.791069343869491,-134.09893987379394,-141.13944680968447,7.0405069358907,0.0,327.90021753616486,121.64960916764275,86.46321945069081,35.18638971695363,0.0,-342.6912868800336
0.15819999999999998,9.729228742275424,53.74733109181531,-44.01810234953906,0.0,11.155337162457172,-133.49488914107783,-140.8258593655994,7.3309702245216934,0.0,329.38504080078,123.76566039880046,87.0785282737853,36.687132125016895,0.0,-340.5403779632363
0.15822,6.928889481731898,52.75841089769367,-45.829521415960905,0.0,7.650437696596835,-132.88281404737629,-140.52786644360407,7.645052396227852,0.0,330.8092874995404,125.95392456564248,87.76945554591168,38.18446901973254,0.0,-338.4597251961364
0.15824,4.067530578427155,51.72296629920474,-47.65543572077669,0.0,4.280318632918275,-132.268630446452,-140.24951647309933,7.980886026647251,0.0,332.1749848400819,128.20109986802305,88.52655017389594,39.67454969412886,0.0,-336.4553034729993
0.15825999999999998,1.1647645615006383,50.65479484267257,-49.49003028117201,0.0,1.0478708615588932,-131.65799432609532,-139.9946204657083,8.336626139612784,0.0,333.48451163857965,130.4932297645939,89.33982562303713,41.15340414155859,0.0,-334.5323825001376
0.15828,-1.7595418055446586,49.56788491631643,-51.327426721861144,0.0,-2.045090181561066,-131.05625821186348,-139.7667189539967,8.710460742132996,0.0,334.74056811063986,132.81580001740744,90.19883403768175,42.616965979727475,0.0,-332.69547792907775
0.1583,-4.685409759096933,48.47630737248515,-53.16171713158212,0.0,-4.997834093896299,-130.46843160976414,-139.56905216699212,9.100620557227625,0.0,335.946142675696,135.15384136886044,91.09274479450845,44.06109657435376,0.0,-330.94830858179876
0.15832,-7.5928911878072824,47.3941068663934,-54.98699805419969,0.0,-7.810715958601579,-129.89914583961692,-139.40453371520874,9.505387875591369,0.0,337.10447616291725,137.49203702742264,92.01042684881688,45.48161017860755,0.0,-329.2937602043146
0.15833999999999998,-10.462210528426056,46.33519382278551,-56.79740435121059,0.0,-10.485167701791216,-129.35262355957087,-139.27572801733598,9.923104457764572,0.0,338.2190238309559,139.81483408799548,92.94053419455204,46.87429989344517,0.0,-327.7338561291634
0.15836,-13.273904741772478,45.313237932928466,-58.58714267469996,0.0,-13.023680466387066,-128.83265322813972,-139.18483165804744,10.352178429907081,0.0,339.2934156338041,142.10655796991082,93.87159372512055,48.23496424479198,0.0,-326.26973516741583
0.15838,-16.008960226438127,44.341564067505395,-60.35052429394356,0.0,-15.429778192546081,-128.34256869399402,-139.13365882203956,10.791090128044807,0.0,340.331415180182,144.3515289204319,94.79209475453577,49.559434165897805,0.0,-324.90163698763456
0.15839999999999999,-18.64894555913849,43.43305146632791,-62.08199702546646,0.0,-17.70798267116354,-127.88523404594592,-139.12363090385236,11.23839685790563,0.0,341.33687784430384,146.53417960508432,95.6905794375261,50.843600167559835,0.0,-323.6288951731389
0.15842,-21.17613899112512,42.60003703377117,-63.77617602489638,0.0,-19.863770410535583,-127.4630337969066,-139.1557703467767,11.692736549869212,0.0,342.31370849121936,148.63917278803171,96.55573331300718,52.08343947502611,0.0,-322.44993808068244
0.15844,-23.57364967993856,41.85422352967303,-65.4278732096107,0.0,-21.903521726927785,-127.07786841667526,-139.23069871771406,12.152830301037781,0.0,343.265819280545,150.65151809661296,97.37647518804265,53.27504290857183,0.0,-321.3622975536156
0.15846,-25.825531694426093,41.2065933993979,-67.03212509382314,0.0,-23.834462536202416,-126.73115516972268,-139.3486389786685,12.617483808944742,0.0,344.1970880079532,152.55668686414802,98.1420455792722,54.41464128487726,0.0,-320.3626254717492
0.15847999999999998,-27.91688989751288,40.66732893454971,-68.5842188320618,0.0,-25.664599385504992,-126.42383415647991,-139.50942187017253,13.085587713691435,0.0,345.11131743444975,154.34072405399218,98.84209293562438,55.49863111836917,0.0,-319.4467180489432
0.1585,-29.833976885429536,40.245739397679266,-70.07971628310804,0.0,-27.40264832111899,-126.15637940058446,-139.71249627783516,13.556116877249439,0.0,346.0121960395353,155.99035628601357,99.46675688015742,56.523599405857375,0.0,-318.6095477184146
0.15852,-31.56428024321917,39.950195680873776,-71.51447592409325,0.0,-29.057958239709485,-125.9288147704613,-139.95694341074588,14.028128640283274,0.0,346.9032606156867,157.49309501368114,100.00674772987361,57.486347283808705,0.0,-317.8453023759754
0.15854,-33.0965994633437,39.7880730000475,-72.88467246339157,0.0,-30.64042941565465,-125.74073447248409,-140.24149458025832,14.500760107772853,0.0,347.7878610986865,158.83733393582858,100.45342158021226,58.38391235561742,0.0,-317.14743168303005
0.15856,-34.421111966560105,39.765702054531566,-74.1868140210921,0.0,-32.16042793586682,-125.59132780493118,-140.5645523299975,14.973224525064873,0.0,348.6691280011613,160.01243977149224,100.7988502754673,59.21358949602589,0.0,-316.50870006529254
0.15858,-35.52942776112333,39.88832900595511,-75.41775676707795,0.0,-33.62869680587968,-125.47940781766499,-140.92421463321082,15.444806815544387,0.0,349.5499427859278,161.00883557878842,101.03588562725712,59.97294995153217,0.0,-315.9212459800462
0.1586,-36.41463237653606,40.16008455212634,-76.57471692866196,0.0,-35.05626451609103,-125.40344348256714,-141.31830184229082,15.914858359722146,0.0,350.4329114813226,161.81807585910343,101.1582172901658,60.659858568938404,0.0,-315.37664696522955
0.15861999999999998,-37.071317811130434,40.58396229124211,-77.6552801023722,0.0,-36.45435187496546,-125.36159494416462,-141.7443860474834,16.382791103317203,0.0,351.3203418032383,162.43291275529543,101.16042375624254,61.27248899905354,0.0,-314.8659899282708
0.15864,-37.49560133726746,41.16180649022198,-78.65740782749013,0.0,-37.834277926865816,-125.35175138962762,-142.19982247811117,16.84807108848195,0.0,352.21422400850275,162.84735272689656,101.03801598789033,61.809336739006724,0.0,-314.37994608163484
0.15866,-37.685132113363416,41.894309288801416,-79.57944140216561,0.0,-39.20736577534946,-125.37157105207413,-142.68178255998697,17.310211507911237,0.0,353.11621566178627,163.05670316543913,100.78747327118666,62.26922989425289,0.0,-313.9088498864347
0.15868,-37.63908565713116,42.78101728908567,-80.42010294621768,0.0,-40.58484912874542,-125.41852284149873,-143.18728822747116,17.768765385970806,0.0,354.02763045404384,163.0576084986316,100.40627093838651,62.65133756024539,0.0,-313.4427813252962
