time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.31216,130.20367043128,150.6102849552,-20.406614523917,0.0,-385.49509966444,-85.517187165975,-43.642224767548,-41.874962398426,0.0,251.27924390079,-44.68648326452,-106.96806029549,62.281577030968,0.0,134.07392089365
0.31218,130.428776011,150.6528277988,-20.224051787803,0.0,-385.86120920756,-83.589684290658,-42.241887176124,-41.347797114535,0.0,247.99032191171,-46.839091719554,-108.41094073003,61.571849010475,0.0,137.72895242701
0.3122,130.67215873473,150.69538795952,-20.023229224791,0.0,-386.20459554239,-81.774804050238,-40.936895878375,-40.837908171863,0.0,244.70237409823,-48.8973546837,-109.75849218789,60.861137504192,0.0,141.36028657645
0.31222,130.93393468021,150.73789640734,-19.803961727121,0.0,-386.52785396512,-80.070918541273,-39.725112989739,-40.345805551534,0.0,241.42578175763,-50.863016138149,-111.01278352363,60.14976738548,0.0,144.96013734092
0.31224,131.21386897751,150.78001403007,-19.566145052558,0.0,-386.83375686422,-78.475151834729,-38.603393760329,-39.8717580744,0.0,238.17066506708,-52.738717141988,-112.17662037494,59.437903232956,0.0,148.52115693172
0.31226,131.51135702403,150.82111632309,-19.309759299059,0.0,-387.12521903717,-76.983419142449,-37.567619378424,-39.415799764025,0.0,234.94679071219,-54.527937880784,-113.25349704893,58.725559168144,0.0,152.03649346067
0.31228,131.82541019954,150.86028170374,-19.0348715042,0.0,-387.40526046954,-75.590477231731,-36.612738792725,-38.977738439006,0.0,231.76348247793,-56.234932967016,-114.24754301424,58.012610047219,0.0,155.49984312842
0.3123,132.15464636014,150.89628367705,-18.741637316907,0.0,-387.67696697561,-74.289985649005,-35.73281919863,-38.557166450375,0.0,228.62953561469,-57.864660710341,-115.16346458048,57.29880387014,0.0,158.90549649884
0.31232,132.49728533842,150.92758703747,-18.430301699055,0.0,-387.94344912447,-73.074578215256,-34.921104755022,-38.153473460233,0.0,225.55313575592,-59.422707122367,-116.00648238325,56.583775260882,0.0,162.24837850756
0.31234,132.85114962269,150.95234824772,-18.101198625029,0.0,-388.20779990257,-71.935944161816,-34.170083022776,-37.765861139039,0.0,222.54178313475,-60.915205460073,-116.78226532437,55.867059864292,0.0,165.52408190792
0.31236,133.21367033071,150.96842008915,-17.754749758442,0.0,-388.47305157812,-70.864918186862,-33.471558545536,-37.393359641327,0.0,219.60222279005,-62.348752143046,-117.49686164156,55.148109498518,0.0,168.72889392924
0.31238,133.58189853432,150.97336063093,-17.391462096609,0.0,-388.7421322532,-69.851578630595,-32.816732927391,-37.034845703204,0.0,216.74038140772,-63.730319902927,-118.15662779991,54.426307896983,0.0,171.8598159877
0.3124,133.95252193096,150.96444651603,-17.011924585073,0.0,-389.01782259129,-68.885352891946,-32.196290702007,-36.689062189939,0.0,213.96131138357,-65.067169038217,-118.76815590872,53.700986870504,0.0,174.91457635098
0.31242,134.3218867968,150.9386905131,-16.616803716301,0.0,-389.30271321909,-67.955129142075,-31.600490233662,-36.354638908413,0.0,211.26914262891,-66.366757653925,-119.33820037235,52.971442718427,0.0,177.89163573446
0.31244,134.68602509518,150.89286323365,-16.206838138465,0.0,-389.59916329439,-67.049373330807,-31.019258843459,-36.030114487348,0.0,208.66704257654,-67.636651763577,-119.87360448123,52.23695271765,0.0,180.79018586313
0.31246,135.04068655341,150.82351886534,-15.782832311932,0.0,-389.90926072863,-66.156250431718,-30.442291313636,-35.713959118081,0.0,206.1571847644,-68.884436120894,-120.38122764077,51.496791519879,0.0,183.61014111049
0.31248,135.38137546155,150.72702472408,-15.345649262525,0.0,-390.23478454085,-65.2637488307,-29.859150890296,-35.404597940404,0.0,203.74072630757,-70.117626630053,-120.86787392078,50.75024729073,0.0,186.3521233805
0.3125,135.70339188964,150.59959438132,-14.896202491681,0.0,-390.57716980077,-64.359806731597,-29.259371879972,-35.100434851624,0.0,201.41779448337,-71.343585157243,-121.34022258619,49.996637428951,0.0,189.01744046555
0.31252,136.00187696468,150.43732407888,-14.435447114204,0.0,-390.93747559934,-63.43243943127,-28.632562918597,-34.799876512673,0.0,199.18748257524,-72.569437532608,-121.80476124289,49.23532371028,0.0,191.60805817318
0.31254,136.27186179707,150.23623210135,-13.964370304281,0.0,-391.31635645731,-62.469866305593,-27.968509982836,-34.501356322756,0.0,197.04785503905,-73.801995490679,-122.26772219879,48.46572670811,0.0,194.12656656822
0.31256,136.50831959814,149.99230073776,-13.483981139622,0.0,-391.71403755037,-61.460636347312,-27.257278213498,-34.203358133813,0.0,194.9959619724,-75.047683250032,-122.73502260213,47.687339352095,0.0,196.57614072881
0.31258,136.70622048648,149.70152042852,-12.995299942038,0.0,-392.13029409543,-60.393751106581,-26.489311628749,-33.904439477833,0.0,193.02786278136,-76.312469379098,-123.21220887513,46.899739496037,0.0,198.96049646575
0.3126,136.8605884419,149.35993566208,-12.499347220183,0.0,-392.56443520238,-59.258783905233,-25.65552982124,-33.603254083992,0.0,191.13865886005,-77.601804535864,-123.70440591363,46.102601377768,0.0,201.28384149483
0.31262,136.96655983187,148.96369215854,-11.997132326664,0.0,-393.01529245144,-58.045994226161,-24.747420757727,-33.298573468433,0.0,189.32253501372,-78.920565604916,-124.21627147096,45.295705866043,0.0,203.55082259102
0.31264,137.0194429072,148.50908485428,-11.489641947079,0.0,-393.48121341284,-56.746436219575,-23.757128832182,-32.989307387393,0.0,187.57280928124,-80.273006686826,-124.75195608952,44.478949402697,0.0,205.76646928566
0.31266,137.01477764119,147.99260618387,-10.977828542689,0.0,-393.96006027234,-55.352060317851,-22.677537363657,-32.674522954194,0.0,185.88199073236,-81.662717322538,-125.31506888486,43.652351562318,0.0,207.93613469478
0.31268,136.94839527098,147.41099414241,-10.462598871421,0.0,-394.44921367935,-53.855807009548,-21.502344777373,-32.353462232175,0.0,184.24184474527,-83.092588260639,-125.90864942681,42.816061166174,0.0,210.06543408957
0.3127,136.81647688991,146.76127960349,-9.9448027135874,0.0,-394.94558187861,-52.251691891091,-20.2261337621,-32.025558128991,0.0,182.6434652035,-84.564784998021,-126.53514590026,41.970360902236,0.0,212.16018183128
0.31272,136.61561043702,146.04083236606,-9.4252219290371,0.0,-395.44561513249,-50.534881190256,-18.844432757579,-31.690448432677,0.0,181.07735298523,-86.080729245972,-127.19639966436,41.115670418392,0.0,214.22632730407
0.31274,136.34284543413,145.24740540573,-8.9045599715997,0.0,-395.94532538749,-48.70175703863,-17.353769192416,-31.347987846214,0.0,179.53350006336,-87.641088394703,-127.89363626616,40.252547871454,0.0,216.26989048156
0.31276,135.99574483108,144.37917681542,-8.3834319843407,0.0,-396.44031108097,-46.749971860145,-15.751713964991,-30.998257895154,0.0,178.00147847724,-89.245772970141,-128.62746290018,39.381689930043,0.0,218.29689776174
0.31278,135.57243333806,143.43478893366,-7.862355595594,0.0,-396.9257869336,-44.678491338203,-14.036916736488,-30.641574601715,0.0,176.47053340378,-90.89394199907,-129.39787224379,38.503930244716,0.0,220.31331868838
0.3128,135.0716416475,142.41338417835,-7.3417425308535,0.0,-397.39661851492,-42.487625524608,-12.209131685891,-30.278493838717,0.0,174.92967950487,-92.584016122104,-130.20425253589,37.620236413788,0.0,222.32500416913
0.31282,134.49274597924,141.31463712865,-6.8218911494128,0.0,-397.84736131982,-40.17904775828,-10.269233460814,-29.909814297466,0.0,173.36779970371,-94.313698220173,-131.04540370804,36.731705487863,0.0,224.33762677566
0.31284,133.83580241948,140.1387824268,-6.3029800073169,0.0,-398.27230404587,-37.755801169351,-8.2192231442859,-29.536578025065,0.0,171.77374552138,-96.080001249348,-131.91955931944,35.839558070093,0.0,226.35662368449
0.31286,133.10157556711,138.88663810671,-5.7850625396012,0.0,-398.66551570798,-35.222292654558,-6.0622241460592,-29.160068508499,0.0,170.13643808521,-97.879282911776,-132.82441399428,34.945131082502,0.0,228.38714278318
0.31288,132.29156104944,137.55962399466,-5.2680629452194,0.0,-399.02089618936,-32.58427432106,-3.8024680161294,-28.781806304931,0.0,168.44496891299,-99.707286727601,-133.75715600881,34.049869281208,0.0,230.43399243716
0.3129,131.40800152331,136.1597748707,-4.7517733473942,0.0,-399.33222978331,-29.848812507162,-1.4452702673851,-28.403542239777,0.0,166.68869958374,-101.55918901537,-134.71450463023,33.155315614856,0.0,232.50159536071
0.31292,130.45389583582,134.68974812646,-4.2358522906342,0.0,-399.59324124339,-27.024244599332,1.0030036168372,-28.02724821617,0.0,164.85735940484,-103.42965123572,-135.69275176681,32.26310053109,0.0,234.593947
0.31294,129.43300108165,133.15282570493,-3.7198246232758,0.0,-399.79765383092,-24.12012397386,3.5349817272389,-27.655105701099,0.0,162.94114021361,-105.31287710703,-136.68780745226,31.374930345239,0.0,236.71457877902
0.31296,128.34982735984,131.55291016128,-3.2030828014395,0.0,-399.93924881546,-21.147153497496,6.1423384771159,-27.289491974612,0.0,160.93078746241,-107.20267386158,-137.69524865506,30.492574793475,0.0,238.866526515
0.31298,127.2096251024,129.89451473905,-2.6848896366496,0.0,-400.01192586827,-18.117108124143,8.8158561247892,-26.932964248932,0.0,158.817686779,-109.0925169775,-138.71037087705,29.617853899549,0.0,241.05230425142
0.313,126.01836491822,128.18274741359,-2.1643824953624,0.0,-400.00976376608,-15.042747222536,11.545494561306,-26.588241783842,0.0,156.59394522923,-110.97561769494,-139.72824198464,28.752624289705,0.0,243.27388369916
0.31302,124.78270996881,126.42328891313,-1.6405789443292,0.0,-399.92708081486,-11.937717361966,14.320468781108,-26.258186143074,0.0,154.25246655408,-112.84499260609,-140.74375770052,27.898765094428,0.0,245.53267942322
0.31304,123.50998096641,124.62236478758,-1.1123838211746,0.0,-399.75849439326,-8.8164463695632,17.129333384135,-25.945779753698,0.0,151.78701970389,-114.6935345961,-141.75169817452,27.058163578418,0.0,247.82953985191
0.31306,122.20811395915,122.78671165427,-0.57859769512132,0.0,-399.49897902286,-5.6940295511925,19.960073395004,-25.654102946196,0.0,149.19230006152,-116.51408440722,-142.7467850486,26.232700641383,0.0,250.16474412394
0.31308,120.88561114124,120.92353780957,-0.037926668332786,0.0,-399.14392237064,-2.5861090393579,22.800200627832,-25.38630966719,0.0,146.4639827963,-118.29950210115,-143.72373843326,25.424236332112,0.0,252.53800473695
0.3131,119.55148499876,119.04047845301,0.51100654574789,0.0,-398.68917860393,0.4912527057874,25.636854775129,-25.145602069341,0.0,143.59876786944,-120.04273770381,-144.67733322053,24.634595516712,0.0,254.94847589709
0.31312,118.21519617161,117.14554582718,1.0696503444249,0.0,-398.13111853894,3.5217041628252,28.45690835649,-24.935204193665,0.0,140.59441628199,-121.73690033371,-145.60245417261,23.865553838899,0.0,257.3947674195
0.31314,116.88658547989,115.24707463123,1.639510848669,0.0,-397.46667604217,6.4887396590429,31.247074627455,-24.758334968412,0.0,137.44977723319,-123.37532513822,-146.49414924417,23.118824105958,0.0,259.87496397143
0.31316,115.57580062708,113.3536631171,2.222137509973,0.0,-396.69339017823,9.3758367658254,33.994017521434,-24.618180755608,0.0,134.16480594195,-124.95163739219,-147.34768062061,22.396043228423,0.0,262.3866493986
0.31318,114.29321815217,111.47411032634,2.8191078258287,0.0,-395.8094426256,12.16659499769,36.684462678824,-24.517867681134,0.0,130.74057195474,-126.45981314915,-148.15857298384,21.698759834687,0.0,264.92693583301
0.3132,113.04936125877,109.61734996949,3.4320112892853,0.0,-394.81368992877,14.844874619177,39.305308606305,-24.460433987128,0.0,127.17925786308,-127.89423587724,-148.92265855109,21.028422673843,0.0,267.49249722765
0.31322,111.85481419858,107.79238149086,4.0624327077208,0.0,-393.70569019236,17.394934360904,41.843737007067,-24.448802646163,0.0,123.48414842554,-129.24974855878,-149.63611846987,20.38636991109,0.0,270.07960692854
0.31324,110.72013393128,106.00819889681,4.7119350344747,0.0,-392.48572387634,19.801566853829,44.28732132904,-24.485754475212,0.0,119.6596101822,-130.52170078441,-150.29552019448,19.773819410065,0.0,272.68417885559
0.31326,109.65575982053,104.27371795624,5.3820418642866,0.0,-391.15480839777,22.050230608372,46.624132592362,-24.57390198399,0.0,115.71106172349,-131.70599042821,-150.89785051395,19.191860085746,0.0,275.30181183543
0.31328,108.67192215671,102.59770240734,6.074219749372,0.0,-389.71470630773,24.12717739395,48.842841580562,-24.715664186612,0.0,111.64493487369,-132.79909954997,-151.44054395001,18.641444400038,0.0,277.92783659485
0.3133,107.77855032122,100.9886898237,6.7898604975181,0.0,-388.16792686298,26.019573912499,50.932816510498,-24.913242597999,0.0,107.46862711236,-133.79812423304,-151.92150629311,18.123382060076,0.0,280.55736491105
0.31332,106.98518142321,99.454917806623,7.5302636165871,0.0,-386.5177208757,27.715616708064,52.884215334944,-25.16859862688,0.0,103.1904456437,-134.70079813059,-152.33913309732,17.63833496673,0.0,283.18534039202
0.31334,106.30087024867,98.004251177333,8.2966190713401,0.0,-384.76806878915,29.204639312019,54.68807187787,-25.483432565852,0.0,98.819543597034,-135.50550956001,-152.69232300785,17.18681344784,0.0,285.8065903517
0.31336,105.73410136253,96.644110844076,9.0899905184573,0.0,-382.92366198718,30.477210689749,56.336375055559,-25.85916436581,0.0,94.365848907026,-136.21131205161,-152.98048584923,16.769173797626,0.0,288.41587823927
0.31338,105.29270419725,95.38140501324,9.9112991840104,0.0,-380.98987740963,31.525224129218,57.822140496459,-26.296916367241,0.0,89.839986488573,-136.81792832579,-153.2035454563,16.385617130503,0.0,291.00795607966
0.3134,104.98377194651,94.222463402043,10.761308544469,0.0,-378.97274561501,32.341975793955,59.139473938478,-26.797498144523,0.0,85.253194380567,-137.3257477398,-153.36193728418,16.036189544384,0.0,293.5776163925
0.31342,104.81358505945,93.172975091884,11.640609967561,0.0,-376.87891248686,32.92223225176,60.283625853475,-27.361393601715,0.0,80.617234584092,-137.73581731053,-153.45660088614,15.720783575605,0.0,296.11974306027
0.31344,104.78754010022,92.237930637168,12.549609463051,0.0,-374.71559485198,33.262286385408,61.251036824797,-27.988750439389,0.0,75.944299366004,-138.04982648496,-153.48896739993,15.439140914973,0.0,298.62936064287
0.31346,104.91008469939,91.421569013673,13.488515685716,0.0,-372.49053032822,33.360001191604,62.039373283684,-28.67937209208,0.0,71.246913840948,-138.27008589032,-153.46094223257,15.190856342251,0.0,301.10168164354
0.31348,105.1846592779,90.727329954303,14.457329323598,0.0,-370.21192178947,33.214841078726,62.647553293861,-29.432712215135,0.0,66.537835672263,-138.39950035596,-153.3748831807,14.975382824746,0.0,303.53215127282
0.3135,105.61364617209,90.157812178031,15.455833994061,0.0,-367.88837687873,32.82789038156,63.075762159771,-30.247871778211,0.0,61.829952762518,-138.44153655298,-153.23357426774,14.792037714756,0.0,305.91648927113
0.31352,106.19832672902,89.714737970695,16.483588758328,0.0,-365.52884305911,32.201858921109,63.325457721785,-31.123598800675,0.0,57.136179814437,-138.40018564946,-153.04019561988,14.640009970425,0.0,308.25072839888
0.31354,106.93884687657,89.398924524392,17.539922352182,0.0,-363.14253873677,31.341074549097,63.399365290937,-32.058290741839,0.0,52.469354656696,-138.27992142499,-152.79828974028,14.518368315286,0.0,310.53124923354
0.31356,107.83419160216,89.210262385775,18.623929216388,0.0,-360.73888103177,30.251462728367,63.301462264954,-33.049999536587,0.0,47.842135228153,-138.08565432985,-152.51172457331,14.426070243458,0.0,312.75481095632
0.31358,108.88216869891,89.147701303487,19.734467395423,0.0,-358.32741081188,28.940513311695,63.036952556307,-34.096439244612,0.0,43.266898105311,-137.82268200992,-152.18465378009,14.361971770163,0.0,314.91857785847
0.3136,110.07940205841,89.209243701216,20.870158357192,0.0,-355.91771563459,27.417234791094,62.612231050582,-35.194996259489,0.0,38.755639446999,-137.49663684881,-151.82147466989,14.324837821071,0.0,317.02014133868
0.31362,111.42133470665,89.391945936701,22.029388769948,0.0,-353.51935127077,25.692096396661,62.034838398921,-36.34274200226,0.0,34.319879201295,-137.11343110262,-151.42678425159,14.313353148976,0.0,319.05753721973
0.31364,112.90224169388,89.691927438333,23.210314255544,0.0,-351.14176250108,23.77695852767,61.313406531046,-37.536448003376,0.0,29.970569395784,-136.67920022085,-151.00533388332,14.326133662475,0.0,321.02925825468
0.31366,114.51525286173,90.104387740986,24.410865120742,0.0,-348.79420389241,21.684992097707,60.45759535452,-38.772603256813,0.0,25.71800729084,-136.20024495873,-150.56198300752,14.361738048784,0.0,322.93426175007
0.31368,116.25238542237,90.623631371692,25.628754050673,0.0,-346.48566126702,19.430587469448,59.478021180708,-40.04743371126,0.0,21.571754131616,-135.6829728911,-150.10165246257,14.418679571465,0.0,324.77197228299
0.3137,118.10458619535,91.243100464508,26.861485730846,0.0,-344.22477458144,17.029253742539,58.386177488016,-41.356923745477,0.0,17.540560187721,-135.13383993717,-149.62927786095,14.495437923771,0.0,326.54227954037
0.31372,120.06178325956,91.955414913027,28.106368346531,0.0,-342.0197629181,14.49750923889,57.194348697406,-42.696839458517,0.0,13.63229670367,-134.55929249772,-149.14976351721,14.590471019485,0.0,328.24553136014
0.31374,122.11294669031,92.752419799263,29.360526891044,0.0,-339.87835229103,11.852764102964,55.915517693565,-44.062753590601,0.0,9.8538953323171,-133.96571079254,-148.66793739805,14.702226605515,0.0,329.88252210346
