time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.14378,129.53977919805916,140.96956664857595,-11.429787450517152,0.0,-270.92784526949845,-111.59711939135643,-105.47953678817213,-6.117582603183168,0.0,395.90035580188203,-17.942659806702657,-35.49002986040255,17.547370053699844,0.0,-124.9725105323848
0.14379999999999998,130.7925853062643,141.59807915678422,-10.805493850520207,0.0,-273.4022284682472,-110.47716647049717,-103.44150662157777,-7.035659848918281,0.0,394.6442596951592,-20.31541883576709,-38.15657253520512,17.841153699438017,0.0,-121.24203122691327
0.14382,131.95689543567067,142.18231254944274,-10.225417113771606,0.0,-275.88790862188597,-109.42981440547531,-101.4569020407087,-7.972912364765533,0.0,393.27564142857284,-22.52708103019597,-40.725410508732644,18.19832947853668,0.0,-117.38773280668808
0.14384,133.02932573559895,142.71983738742296,-9.690511651823487,0.0,-278.3804505085794,-108.46523455090566,-99.53463330939454,-8.930601241510002,0.0,391.7963768118284,-24.564091184693957,-43.185204078026956,18.62111289333305,0.0,-113.41592630325029
0.14386,134.00711216180983,143.20867121864242,-9.201559056831993,0.0,-280.8752148478718,-107.59327697912936,-97.68337359024208,-9.909903388886184,0.0,390.2090751552804,-26.41383518268119,-45.52529762839884,19.111462445717752,0.0,-109.33386030740982
0.14387999999999998,134.88813260060934,143.647295696094,-8.759163095484048,0.0,-283.36740786754444,-106.82337933588113,-95.91148651736033,-10.911892818519723,0.0,388.5170730734484,-28.064753264728942,-47.73580917873215,19.671055914003357,0.0,-105.14966520590536
0.1439,135.67092251428326,144.034668658124,-8.363746143840737,0.0,-285.8521318326976,-106.1644771953052,-94.22695486329926,-11.937522332004884,0.0,386.72442166699943,-29.506445318978177,-49.80771379482319,20.301268475845205,0.0,-100.87228983430316
0.14392,136.3546840293744,144.37023111127095,-8.015547081896514,0.0,-288.3244360088846,-105.6249167540645,-92.6373109590291,-12.987605795034405,0.0,384.8358671035441,-30.729767275310024,-51.732920152240304,21.003152876930532,0.0,-96.51143109466084
0.14393999999999998,136.93928845678005,144.65390910885657,-7.714620652076422,0.0,-290.7793675322979,-105.2123706954834,-91.14956951925046,-14.062801176231984,0.0,382.8568246802205,-31.726917761296797,-53.50433958960451,21.77742182830802,0.0,-92.07745714792384
0.14396,137.42527229936368,144.88611057087834,-7.460838271513852,0.0,-293.212021666314,-104.93375803778068,-89.7701635126843,-15.163594525095435,0.0,380.79334651360836,-32.49151426158386,-55.11594705819242,22.62443279660892,0.0,-87.58132484729573
0.14398,137.8138268684495,145.06771714218723,-7.253890273736928,0.0,-295.61759093542736,-104.79516875574552,-88.50488369801283,-16.290285057731804,0.0,378.65208306417276,-33.01865811270485,-56.56283344417278,23.544175331468363,0.0,-83.03449212874678
0.144,138.10678169408908,145.20007123573185,-7.093289541641945,0.0,-297.9914126443182,-104.801793932763,-87.35882242117879,-17.442971511583423,0.0,376.4402387628543,-33.304987761326956,-57.84124881455148,24.53626105322501,0.0,-78.44882611853747
0.14401999999999998,138.30658197518255,145.28495845555827,-6.978376480374833,0.0,-300.32901431130415,-104.95786216009913,-86.33632223893792,-18.621539921160434,0.0,374.1655220659,-33.34871981508439,-58.948636216618745,25.59991640153492,0.0,-73.8365077545971
0.14404,138.41626037341777,145.32458563957675,-6.908325266158711,0.0,-302.62615657171295,-105.26658285326063,-85.44092989698072,-19.8256529562792,0.0,371.8360903198725,-33.149677520157454,-59.88365574259439,26.733978222437578,0.0,-69.20993374816082
0.14406,138.43940350923648,145.32155480454426,-6.882151295307544,0.0,-304.8788731371585,-105.73009710115556,-84.67535614907592,-21.05474095207903,0.0,369.46048987169513,-32.709306408081204,-60.64619865546674,27.936892247386233,0.0,-64.58161673453802
0.14407999999999999,138.38011356809383,145.2788333148447,-6.898719746750605,0.0,-307.0835074312456,-106.34943660352832,-84.04144185680072,-22.30799474672702,0.0,367.0475919077235,-32.03067696456589,-61.23739145804242,29.20671449347729,0.0,-59.96408447647921
0.1441,138.2429654705257,145.19972063201632,-6.956755161489798,0.0,-309.2367455602502,-107.12449118582371,-83.54013075788943,-23.58436042793377,0.0,364.60652455107595,-31.11847428470294,-61.659589874125345,30.541115589423228,0.0,-55.369778990827065
0.14412,138.03296009973607,145.08781203333126,-7.054851933594329,0.0,-311.3356453186445,-108.05398530907664,-83.17144923550516,-24.882536073571075,0.0,362.1466017869477,-29.978974790660434,-61.91636279782462,31.937388007165076,0.0,-50.81095646830461
0.14414,137.75547411508063,144.94695971477194,-7.191485599690522,0.0,-313.3776609733648,-109.13546391626049,-82.93449336136473,-26.20097055489541,0.0,359.67724982115885,-28.62001019882114,-62.012466353405785,33.39245615458559,0.0,-46.29958884779538
0.14415999999999998,137.41620690874697,144.78123171623392,-7.365024807486144,0.0,-315.360663616951,-110.36528787623715,-82.82742342307897,-27.537864453157916,0.0,357.2079315075226,-27.050919032510862,-61.95380829315358,34.90288926064373,0.0,-41.84726789057292
0.14418,137.02112528563566,144.59486912440974,-7.573743838773898,0.0,-317.28295692783615,-111.73863920288956,-82.84746608084947,-28.89117312203987,0.0,354.74806950398596,-25.282486082746583,-61.74740304355893,36.46491696081342,0.0,-37.46511257615104
0.1442,136.57640646314337,144.39224202169774,-7.81583555855433,0.0,-319.14328822540546,-113.24953614102617,-82.9909242315171,-30.258611909508957,0.0,352.30696883612416,-23.326870322117635,-61.40131779017945,38.07444746806294,0.0,-33.16368061071993
0.14422,136.08837999765302,144.17780465717655,-8.089424659523555,0.0,-320.94085475761403,-114.89085812275944,-83.25319458931143,-31.63766353344795,0.0,349.89373955882303,-21.197521874894033,-60.924610067864016,39.72708819297115,0.0,-28.952884801210274
0.14424,135.56346924839406,143.95605031849573,-8.392581070101137,0.0,-322.6753052092992,-116.65438050924159,-83.62879292324975,-33.02558758599181,0.0,347.51722021308,-18.90908873915354,-60.327257395244914,41.418168656092604,0.0,-24.84191500378211
0.14426,135.00813298668115,143.73146638121318,-8.723333394531538,0.0,-324.34673646951,-118.53081894383665,-84.11138682165105,-34.419432122185675,0.0,345.1859027742528,-16.47731404284557,-59.62007955956115,43.14276551671684,0.0,-20.839166304744005
0.14428,134.42880774963828,143.50849000488546,-9.079682255246798,0.0,-325.9556857455336,-120.50988305450993,-84.69383578518061,-35.81604726932943,0.0,342.9078597811622,-13.918924695129396,-58.81465421970397,44.89572952457586,0.0,-16.95217403562992
0.14429999999999998,133.83185152234432,143.29146493307223,-9.459613410727588,0.0,-327.5031181592946,-122.58033915653928,-85.36823838198215,-37.21210077455731,0.0,340.6906743219869,-11.251512365806073,-57.92322655108926,46.67171418528452,0.0,-13.187556162693472
0.14432,133.22348931128124,143.08459983764948,-9.861110526368554,0.0,-328.99041000821364,-124.73008152236558,-86.12598613243935,-38.60409538992647,0.0,338.54137353295783,-8.49340778891617,-56.95861370520945,48.465205916294636,0.0,-9.55096352474548
0.14434,132.60976114511575,142.89192862651723,-10.282167481401864,0.0,-330.41932791659417,-126.94621170415134,-86.95782372744716,-39.988387976704466,0.0,336.4663662397599,-5.663549440964908,-55.93410489906945,50.270555458105925,0.0,-6.047038323167088
0.14436,131.99647300661653,142.7172731082636,-10.720800101647553,0.0,-331.79200414503157,-129.21512531746413,-87.85391512354555,-41.361210193918915,0.0,334.4713853392401,-2.78134768915288,-54.86335798471754,52.08201029556606,0.0,-2.6793811942097747
0.14437999999999998,131.38915116235967,142.56420837793124,-11.175057215572126,0.0,-333.11090836362587,-131.5226056217873,-88.8039150012735,-42.718690620514195,0.0,332.56143548111913,0.13345445942718515,-53.7602933766573,53.893747836085915,0.0,0.5494728825054471
0.1444,130.79300031495998,142.43603125494747,-11.643030939987634,0.0,-334.3788162296011,-133.85392316656993,-89.7970450204194,-44.05687814615095,0.0,330.7407465657482,3.0609228516089786,-52.63898623452776,55.69990908613815,0.0,3.638069663851523
0.14442,130.21286595673243,142.33573206803854,-12.122866111306354,0.0,-335.5987751409269,-136.1939407102233,-90.82217425772043,-45.37176645250332,0.0,329.0127335253902,5.9810747534899225,-51.5135578103179,57.494632563809226,0.0,6.586041615535301
0.14443999999999999,129.6532012540647,142.2659700428334,-12.612768788769042,0.0,-336.77406756447886,-138.52722256524896,-91.86790316983748,-46.65931939541199,0.0,327.37996280309966,8.87402131118336,-50.398066872995834,59.272088184180575,0.0,9.394104761377776
0.14446,129.11803873926925,142.22905250640727,-13.111013767138939,0.0,-337.90817235972247,-140.83814747523923,-92.92265038708109,-47.91549708815863,0.0,325.84412588573866,11.720108735969571,-49.30640211932616,61.026510855297104,0.0,12.064046473982412
0.14448,128.6109670315463,142.2269180795571,-13.615951048011853,0.0,-339.0047245368844,-143.11102409020188,-93.97474161230261,-49.1362824778998,0.0,324.4060201863021,14.500057058655214,-48.2521764672546,62.75223352591118,0.0,14.598704350580938
0.1445,128.1351127517543,142.26112398273676,-14.126011230983593,0.0,-340.067473901774,-145.3302080752136,-95.01249987443924,-50.31770820077488,0.0,323.06553750625477,17.19509532345893,-47.248624108297726,64.443719431758,0.0,17.0019363955178
0.14451999999999998,127.69312773744677,142.3328375356984,-14.639709798252847,0.0,-341.1002430476526,-147.48021986456078,-96.02433636801294,-51.45588349654838,0.0,321.82166024148677,19.7870921271137,-46.30850116768574,66.09559329480075,0.0,19.278582806164412
0.14454,127.28718160576423,142.44283188450206,-15.155650278738642,0.0,-342.1068851580304,-149.54586205948107,-96.99884109852289,-52.54702096095869,0.0,320.6724654264079,22.258680453716032,-45.44399078597954,67.70267123969684,0.0,21.43441973162118
0.14456,126.9189596528517,142.59148594320396,-15.672526290353154,0.0,-343.0912420826504,-151.51233546245444,-97.92487254927494,-53.58746291318005,0.0,319.6151366402629,24.59337580960198,-44.666613393929495,69.25998920353271,0.0,23.476105442386118
0.14458,126.58966602022741,142.77878849166524,-16.18912247143876,0.0,-344.057103142465,-153.3653527450182,-98.79164558795377,-54.573707157064945,0.0,318.64598372856085,26.775686724790017,-43.987142903711984,70.7628296285032,0.0,25.411119413902565
0.1446,126.30003200144277,143.00434632599806,-16.704314324556826,0.0,-345.00816510816003,-155.0912487589931,-99.58881684098372,-55.502431918009854,0.0,317.7604702213637,28.79121675755006,-43.41552948501494,72.20674624256617,0.0,27.247694886794932
0.14462,126.05032930713973,143.26739631475726,-17.217067007619107,0.0,-345.94799378078176,-156.67708652326033,-100.30656678071904,-56.37051974254174,0.0,316.95324825950945,30.626757216120367,-42.96082953403885,73.58758675016034,0.0,28.994745521270833
0.14464,125.84038805384193,143.5668211724358,-17.7264331185955,0.0,-346.87998758260363,-158.1107579491175,-100.93567779428844,-57.17508015482948,0.0,316.2182007705248,32.270369895275344,-42.631143378148074,74.90151327342448,0.0,30.661786812077253
0.14465999999999998,125.66961919188009,143.90116872262112,-18.2315495307423,0.0,-347.8073435416225,-159.38107840696293,-101.46760753360746,-57.91347087335581,0.0,315.54849056857836,33.711459215082186,-42.43356118901441,76.14502040409762,0.0,32.25885297304245
0.14468,125.537041041535,144.26867438672488,-18.73163334519121,0.0,-348.73302602442,-160.47787428507175,-101.89455688322973,-58.58331740184234,0.0,314.93661598791203,34.94083324353611,-42.37411750349597,77.31495074703307,0.0,33.79641003650643
0.1447,125.44130956405839,144.6672866009121,-19.225977036855024,0.0,-349.65973853966403,-161.39206274733777,-102.2095319262357,-59.18253082110232,0.0,314.37447259753105,35.950753183278735,-42.4577546746772,78.40850785795688,0.0,35.28526594213136
0.14472,125.38075195612974,145.0946948339448,-19.71394287781646,0.0,-350.5898988989798,-162.11572296030852,-102.40639933759765,-59.7093236227111,0.0,313.85342048691706,36.7349710041782,-42.688295496348026,79.4232665005271,0.0,36.736478412061174
0.14473999999999998,125.35340312318256,145.5483598526343,-20.19495672945352,0.0,-351.52561798312803,-162.64215813049512,-102.47993468938981,-60.16222344110546,0.0,313.3643565589925,37.288755007312375,-43.06842516324532,80.35718017055854,0.0,38.16126142413393
0.14476,125.35704455884479,146.0255458595471,-20.66850130070412,0.0,-352.4686823204357,-162.96594776982386,-102.42586321197616,-60.540084557847806,0.0,312.8977912176661,37.60890321097892,-43.59968264757179,81.20858585855149,0.0,39.57089110276784
0.14478,125.38924513499742,146.5233541098034,-21.134108974807795,0.0,-353.42054064111477,-163.0829896897927,-102.24089261968592,-60.84209707010679,0.0,312.4439287939179,37.693744554795096,-44.28246149011834,81.97620604491416,0.0,40.97661184719513
0.14479999999999998,125.44740328998013,147.03875760052935,-21.591354310550667,0.0,-354.382294526372,-162.99053131257986,-101.92273767770816,-61.06779363487163,0.0,311.99275101653643,37.54312802259918,-45.116019922822026,82.65914794542189,0.0,42.38954350983381
0.14482,125.5287900910487,147.56863641769118,-22.039846326643953,0.0,-355.3546932251792,-162.6871899792368,-101.47013625855975,-61.21705372067692,0.0,311.53410280209164,37.15839988818756,-46.09850015913227,83.25690004732049,0.0,43.82059042308582
0.14484,125.63059264188514,148.10981332094647,-22.47922067906277,0.0,-356.33813266500636,-162.17296203049676,-100.88285671077168,-61.29010531972489,0.0,311.05777961356364,36.542369388611135,-47.22695661017556,83.7693259987873,0.0,45.280353051441004
0.14486,125.74995730644036,148.65908914767888,-22.909131841240278,0.0,-357.332658636128,-161.44922053354168,-100.16169643869124,-61.28752409485017,0.0,310.5536156185179,35.69926322710117,-48.497392708988386,84.19665593609012,0.0,46.77904301760825
0.14487999999999998,125.8840322268653,149.21327762260904,-23.32924539574547,0.0,-358.33797408261444,-160.51870162780529,-99.30847167008206,-61.210229957722916,0.0,310.0115718662969,34.6346694009399,-49.90480595252764,84.53947535346809,0.0,48.326402216315856
0.1449,126.03000862551468,149.76923916910843,-23.73923054359546,0.0,-359.35345038763546,-159.3854795631647,-98.32599846638492,-61.059481096779386,0.0,309.42182369917276,33.35547093764991,-51.443240702724125,84.79871164037456,0.0,49.9316266884609
0.14492,126.18516039897432,150.32391333267378,-24.13875293370081,0.0,-360.3781424964387,-158.0549306042568,-97.21806510884356,-60.83686549541274,0.0,308.7748466150967,31.869770205282023,-53.105848223830804,84.97561842911331,0.0,51.603295881340294
0.14493999999999999,126.3468815354535,150.87434944552598,-24.527467910073714,0.0,-361.41080767795034,-156.53368607384297,-95.98939607107965,-60.54429000276273,0.0,308.06149980944883,30.18680453838903,-54.88495337444673,85.07175791283625,0.0,53.34930786849978
0.14496,126.51272091547901,151.41773518397898,-24.90501426850116,0.0,-362.4499276856481,-154.82957490554924,-94.64560786475664,-60.18396704079196,0.0,307.27310664023986,28.316853990069784,-56.7721273192227,85.08898130929293,0.0,55.176821045406435
0.14498,126.68041408929737,151.95142269672485,-25.27100860742864,0.0,-363.4937340409307,-152.95155617074238,-93.19315711868941,-59.75839905205224,0.0,306.4015312849387,26.271142081444573,-58.75826557803572,85.02940765948075,0.0,57.09220275599007
0.145,126.8479116624148,152.47295201223923,-25.62504034982584,0.0,-364.5402361276576,-150.90964213509181,-91.63928132265268,-59.27036081243837,0.0,305.4392508878835,24.0617304726769,-60.83367068958677,84.89540116226411,0.0,59.10098523977229
0.14501999999999998,127.01340396270115,152.98007146673962,-25.966667504039805,0.0,-365.5872517554675,-148.7148124866761,-89.99193273457635,-58.72287975209893,0.0,304.3794225344038,21.70140852397487,-62.98813873216336,84.68954725613868,0.0,61.20782922106196
0.14504,127.17534170820197,153.47075493029345,-26.295413222092716,0.0,-366.6324398222455,-146.3789204583093,-88.25970601297246,-58.119214445335935,0.0,303.2159444312289,19.20357875010719,-65.21104891732098,84.41462766742862,0.0,63.41649539101472
0.14506,127.33245244362907,153.94321564721025,-26.610763203582042,0.0,-367.673334682806,-143.9145916415962,-86.45176019488494,-57.46283144671029,0.0,301.94351072202437,16.58213919796672,-67.49145545232516,84.07359465029234,0.0,65.72982396077987
0.14508,127.48375256477169,154.39591654745504,-26.912163982684167,0.0,-368.7073818119706,-141.3351163580619,-84.57773569275291,-56.757380665307984,0.0,300.55765942158666,13.85136379328981,-69.81818085470191,83.66954464799218,0.0,68.14972239038214
0.1451,127.62855480359403,154.82757692803935,-27.199022124446067,0.0,-369.7319743356878,-138.65433651340433,-82.64766703100437,-56.00666948239892,0.0,299.0548130120024,11.025781709809902,-72.17990989703465,83.20569160684506,0.0,70.67716132368368
0.14512,127.76647110148375,155.23717544661653,-27.47070434513374,0.0,-370.74448999413465,-135.88652791309485,-80.6718920840485,-55.21463582904526,0.0,297.432311308025,8.120056811610997,-74.5652833625676,82.68534017417912,0.0,73.31217868610796
0.14514,127.89741085382602,155.62394941353872,-27.726538559713582,0.0,-371.74232809566934,-133.0462790615322,-78.66095861178178,-54.38532044974931,0.0,295.6884362669134,5.148868207706108,-76.96299080175639,82.11185900946303,0.0,76.05389182875415
0.14515999999999998,128.0215745649327,155.98739041272134,-27.965815847789386,0.0,-372.72294602028893,-130.1483675018959,-76.62552891606931,-53.522838585825475,0.0,293.8224284892628,2.1267929369631613,-79.36186149665131,81.48865443361505,0.0,78.90051753102438
0.14518,128.13944300779997,156.327236325548,-28.18779331774848,0.0,-373.6838948359192,-127.20763477914745,-74.5762834615668,-52.6313513175795,0.0,291.834495231,-0.9318082286528053,-81.75095286398039,80.81914463532823,0.0,81.84939960491742
0.1452,128.25176203765716,156.6434598750543,-28.391697837397512,0.0,-374.62285360022645,-124.23886112470232,-72.52382431685797,-51.71503680784317,0.0,289.72580982259586,-4.012900912955115,-84.11963555819541,80.10673464524095,0.0,84.89704377762878
0.14522,128.35952326110998,156.93625384944875,-28.57673058833914,0.0,-375.5376619348278,-121.2566409672055,-70.47857927663718,-50.77806169056713,0.0,287.4985024684864,-7.102882293904757,-86.45767457281062,79.35479227890657,0.0,88.03915946633974
0.14523999999999998,128.46394081333094,157.20601320405936,-28.742072390728676,0.0,-376.42635047735394,-118.2752603701244,-68.45070752284957,-49.8245528472736,0.0,285.15564247730936,-10.188680443206824,-88.7553056812087,78.5666252380026,0.0,91.2707080000428
0.14526,128.5664245437125,157.45331427871693,-28.88688973500484,0.0,-377.28716883993144,-115.30857748304012,-66.45000767197776,-48.85856981106116,0.0,282.7012120509453,-13.257847060672402,-91.00330660673797,77.74545954606636,0.0,94.58595678898443
0.14528,128.66854995495578,157.67889140288182,-29.010341447926344,0.0,-378.11861072978905,-112.36990706998867,-64.48582903742702,-47.88407803256045,0.0,280.14007183698493,-16.29864288496715,-93.19306236545349,76.89441948048717,0.0,97.97853889280245
0.14529999999999998,128.77202528146654,157.88361119315624,-29.111585911690028,0.0,-378.9194359186989,-109.4719101449102,-62.5669869100092,-46.90492323489979,0.0,277.4779185241586,-19.300115136556357,-95.31662428314567,76.01650914659024,0.0,101.44151739453865
0.14532,128.87865612952294,158.06844487683287,-29.189788747309926,0.0,-379.6886887825186,-106.6264897017821,-60.70168262644354,-45.92480707533738,0.0,274.7212348331555,-22.25216642774103,-97.36676225038785,75.11459582264773,0.0,104.96745394936151
0.14534,128.99030813352866,158.2344390003896,-29.24413086686091,0.0,-380.4257131698425,-103.84469347522503,-58.89742915544513,-44.947264319778746,0.0,271.8772323250152,-25.1456146583038,-99.33700984494293,74.19139518664011,0.0,108.54848084482562
0.14536,129.10886810971746,158.38268490329685,-29.273816793579346,0.0,-381.1301633992449,-101.13662460720025,-57.160982884017194,-43.97564172318188,0.0,268.95378751554875,-27.972243502517372,-101.22170201927804,73.24945851676169,0.0,112.17637588369448
0.14537999999999998,129.23620421009565,158.51428735455104,-29.278083144455326,0.0,-381.8020112274784,-98.51136102713004,-55.49828223329857,-43.01307879383037,0.0,265.95937184640894,-30.72484318296572,-103.01600512125083,72.2911619382862,0.0,115.84263938106781
0.1454,129.37412559539385,158.63033276212445,-29.25620716673064,0.0,-382.44154867578794,-95.9768842768409,-53.91439367409365,-42.062490602746166,0.0,262.90297612067957,-33.39724131855287,-104.71593908802906,71.3186977694773,0.0,119.53857255510663
0.14542,129.52434215601616,158.73185737369684,-29.207515217680715,0.0,-383.04938664769423,-93.54001842921784,-52.413465647745554,-41.12655278147124,0.0,259.79403006291705,-35.98432372679818,-106.31839172594948,70.33406799915247,0.0,123.2553565847756
0.14543999999999999,129.68842481404198,158.81981589045105,-29.131391076409077,0.0,-383.62644931882977,-91.20637966052435,-50.99869082866908,-40.207688831854256,0.0,256.64231770972617,-38.48204515351753,-107.82112506178021,69.33907990826384,0.0,126.98413160910198
0.14546,129.86776693760194,158.89505091446657,-29.027283976864457,0.0,-384.1739643270267,-88.98033694246101,-49.67227709146015,-39.30805985099986,0.0,253.45788937706703,-40.887429995140955,-109.22277382300457,68.33534382786486,0.0,130.71607494995806
0.14548,130.06354739105555,158.95826364421416,-28.894716253158478,0.0,-384.6934488384932,-86.86498422130822,-48.435427468458414,-38.42955675284888,0.0,250.2509709837072,-43.198563169747295,-110.5228361757539,67.32427300600789,0.0,134.44247785478447
0.1455,130.2766957304923,159.00998622185355,-28.733290491361114,0.0,-385.18669161299624,-84.86212434930596,-47.28832930381942,-37.57379504548566,0.0,247.0318715367153,-45.41457138118628,-111.72165691803227,66.3070855368473,0.0,138.15482007627932
0.14551999999999998,130.5078600344262,159.05055612068065,-28.542696086254352,0.0,-385.6557312369617,-82.9722649286944,-46.23015272826922,-36.742112200424344,0.0,243.8108896041188,-47.535595105731716,-112.82040339240962,65.28480828667921,0.0,141.84484163284128
0.14554,130.757377834061,159.0800929411657,-28.322715107104738,0.0,-386.10283073795074,-81.19462612197269,-45.259058495315905,-35.93556762665597,0.0,240.59821961159867,-49.56275171208807,-113.82103444584796,64.25828273376122,0.0,145.5046111263504
0.14556,131.02525057661012,159.0984779597915,-28.073227383181404,0.0,-386.5304488363966,-79.52716037466588,-44.372215135778376,-35.154945238886754,0.0,237.40385880440465,-51.49809020194401,-114.7262628240113,63.228172622068655,0.0,149.12659003199042
0.14558,131.31112201918606,159.10533674670427,-27.794214727518238,0.0,-386.9412081305592,-77.96658388948163,-43.565825303618624,-34.40075858586228,0.0,234.23751571229292,-53.3445381297042,-115.53951144308384,62.194973313381006,0.0,152.7036924182647
0.1456,131.61426090979958,159.10002513602808,-27.48576422622848,0.0,-387.3378605477027,-76.50841958468348,-42.835161103133416,-33.67325848154937,0.0,231.1085209444638,-55.105841325115954,-116.2648640328929,61.15902270777833,0.0,156.22933960323724
0.14562,131.9335482668283,159.08161879718952,-27.14807053036127,0.0,-387.72325042833245,-75.14705116542211,-42.17460810618654,-32.97244305923491,0.0,228.0257411229964,-56.786497101406,-116.90701069100126,60.12051358959664,0.0,159.69750930533442
0.14564,132.26746951908893,159.04890661691857,-26.781437097829674,0.0,-388.100275640419,-73.8757878357766,-41.57771768923583,-32.29807014654018,0.0,224.99749673746499,-58.39168168331212,-117.47118892768104,59.07950724437029,0.0,163.1027789029523
0.14565999999999998,132.61411171596683,159.00038806016312,-26.386276344196396,0.0,-388.47184714660955,-72.68693908226494,-41.037267244036464,-31.649671838227878,0.0,222.0314846706288,-59.9271726337017,-117.96312081612504,58.035948182424704,0.0,166.44036247597916
0.14568,132.9711659615113,158.9342746344456,-25.963108672934496,0.0,-388.8408474691908,-71.57189886737986,-40.54532774378481,-31.02657112359448,0.0,219.13470610516933,-61.39926709413119,-118.38894689065923,56.98967979652937,0.0,169.7061413640198
0.1457,133.33593516849504,158.84849553661724,-25.512560368122433,0.0,-389.2100885147263,-70.52123848528207,-40.093338078892536,-30.427900406389,0.0,216.31340047522758,-62.81469668321274,-118.75515745772324,55.940460774511806,0.0,172.89668803949715
0.14572,133.70534716881068,158.740707514,-25.03536034518964,0.0,-389.5822692327034,-69.52480725178181,-39.672185513955114,-29.852621737826194,0.0,213.57298607401157,-64.18053991702858,-119.06852200004349,54.887982083016176,0.0,176.0092831586902
0.14573999999999998,134.07597315578485,158.60830892402893,-24.53233576824443,0.0,-389.95993358991234,-68.57184012804939,-39.272291560594255,-29.299548567454675,0.0,210.91800787076372,-65.50413302773516,-119.33601736343336,53.831884335699414,0.0,179.04192571914695
0.14576,134.4440513728169,158.44845792827718,-24.004406555460665,0.0,-390.3454293447009,-67.65107131263672,-38.88370251011124,-28.76736880252502,0.0,208.35209302706227,-66.79298006017994,-119.56475541816468,52.77177535798597,0.0,181.99333631763696
0.14578,134.80551590166365,158.25809470859298,-23.452578806929765,0.0,-390.7408681024701,-66.75085278016887,-38.496183825794425,-28.254668954374004,0.0,205.87791453472968,-68.05466312149456,-119.76191088279742,51.707247761304025,0.0,184.86295356773866
0.14579999999999999,135.1560303434651,158.03396754554655,-22.877937202081966,0.0,-391.14808712590406,-65.85927669766873,-38.09931755766694,-27.75995914000134,0.0,203.49716332578373,-69.2967536457961,-119.93464998787852,50.637896342083536,0.0,187.6509238001186
0.14582,135.49102612687452,157.7726625530463,-22.28163642617231,0.0,-391.56861336046893,-64.96430061190897,-37.68260191291402,-27.281698698994507,0.0,201.210529129859,-70.5267255149653,-120.09006064013128,49.56333512516702,0.0,190.35808423060826
0.14584,135.8057451209888,157.47063681821086,-21.664891697222636,0.0,-392.0036301177681,-64.05387427312408,-37.2355520932529,-26.818322179870744,0.0,199.0176902767175,-71.75187084786451,-120.23508472495706,48.48321387709355,0.0,192.98593984104886
0.14586,136.09528617687394,157.12425465297548,-21.028968476102165,0.0,-392.45394683654183,-63.116066942662606,-36.74780149652574,-26.368265446136416,0.0,196.91731256176655,-72.97921923421114,-120.37645315644895,47.39723392223874,0.0,195.5366342747735
0.14587999999999998,136.3546551708873,156.72982662391541,-20.375171453028752,0.0,-392.91997231369623,-62.13919402480419,-36.20920237388873,-25.929991650914996,0.0,194.90705721161814,-74.215461146083,-120.52062425002599,46.30516310394388,0.0,198.01291510207628
0.1459,136.5788180762948,156.28365098975368,-19.70483291345953,0.0,-393.4016917659179,-61.11194186573261,-35.60992503610326,-25.50201682962888,0.0,192.9835979052114,-75.4668762105621,-120.67372595364976,45.20684974308849,0.0,200.41809386070477
0.14592,136.76275654741823,155.7820571425446,-19.019300595127092,0.0,-393.8986480464926,-60.023489576138665,-34.94055471279634,-25.082934863341844,0.0,191.14264672484,-76.73926697127946,-120.84150242974772,44.10223545846899,0.0,202.75600132165093
0.14594,136.9015254631643,155.22145061881167,-18.31992515564812,0.0,-394.4099273023396,-58.863626757460274,-34.192185186899216,-24.671441570560557,0.0,189.37898883115642,-78.03789870570391,-121.02926543191197,42.99136672620872,0.0,205.03093847118146
0.14596,136.99031184479597,154.59835922147548,-17.60804737668022,0.0,-394.9341493131219,-57.62286604553934,-33.35650835274139,-24.266357692797417,0.0,187.6865255776913,-79.36744579925661,-121.24185086873368,41.874405069477646,0.0,207.24762373542887
0.14598,137.02449453652267,153.9094797724215,-16.884985235899546,0.0,-395.4694627083514,-56.292549429055455,-32.42589888024507,-23.86665054880982,0.0,186.05832570426557,-80.73194510746724,-121.4835808921761,40.75163578470934,0.0,209.41113700408405
0.146,136.9997040173066,153.15172499934042,-16.152020982034507,0.0,-396.0135452098203,-54.86494735305607,-31.39349320897712,-23.471454144078344,0.0,184.48668417560924,-82.13475666425066,-121.758231790363,39.62347512611281,0.0,211.52686103420925
0.14601999999999998,136.91188169845526,152.32227004928757,-15.410388350833033,0.0,-396.5636089960847,-53.33334967991044,-30.253262144190167,-23.08008753571964,0.0,182.9631881622608,-83.57853201854496,-122.06900790509717,38.490475886552616,0.0,213.60042083382214
0.14604,136.75733805429633,151.41859811533348,-14.66126006103795,0.0,-397.116411233628,-51.69214765051564,-29.00007638199532,-22.692071268519655,0.0,181.47878959591353,-85.0651904037808,-122.418521733338,37.35333132955751,0.0,215.63762163771284
0.14606,136.53280893269798,150.43854466189762,-13.905735729200464,0.0,-397.6682697661232,-49.93690606677049,-27.62976435187568,-22.307141714894108,0.0,180.02388367150363,-86.59590286592761,-122.80878031002186,36.21287744409447,0.0,217.64438609461786
